/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/205_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/205_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_205_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/205_17.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/205_17.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_205_17.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/205_35.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/205_35.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_205_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/205_53.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/205_53.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_205_53.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/205_84.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/205_84.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_205_84.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/206_37.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/206_37.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_206_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/206_39.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/206_39.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_206_39.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/206_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/206_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_206_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/206_85.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/206_85.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_206_85.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/206_112.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/206_112.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_206_112.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/207_36.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/207_36.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_207_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/207_41.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/207_41.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_207_41.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/207_43.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/207_43.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_207_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/207_70.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/207_70.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_207_70.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/207_89.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/207_89.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_207_89.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/208_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/208_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_208_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/208_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/208_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_208_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/208_34.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/208_34.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_208_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/208_64.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/208_64.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_208_64.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/208_81.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/208_81.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_208_81.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/209_10.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/209_10.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_209_10.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/209_32.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/209_32.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_209_32.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/209_49.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/209_49.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_209_49.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/209_101.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/209_101.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_209_101.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/209_120.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/209_120.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_209_120.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/210_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/210_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_210_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/210_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/210_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_210_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/210_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/210_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_210_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/210_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/210_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_210_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/210_102.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/210_102.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_210_102.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/211_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/211_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_211_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/211_18.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/211_18.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_211_18.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/211_56.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/211_56.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_211_56.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/211_87.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/211_87.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_211_87.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/211_119.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/211_119.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_211_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/212_27.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/212_27.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_212_27.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/212_58.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/212_58.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_212_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/212_77.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/212_77.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_212_77.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/212_88.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/212_88.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_212_88.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/212_108.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/212_108.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_212_108.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/213_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/213_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_213_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/213_45.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/213_45.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_213_45.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/213_52.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/213_52.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_213_52.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/213_56.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/213_56.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_213_56.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/213_108.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/213_108.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_213_108.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/214_9.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/214_9.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_214_9.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/214_12.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/214_12.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_214_12.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/214_17.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/214_17.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_214_17.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/214_27.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/214_27.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_214_27.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/214_32.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/214_32.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_214_32.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/215_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/215_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_215_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/215_18.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/215_18.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_215_18.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/215_34.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/215_34.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_215_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/215_60.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/215_60.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_215_60.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/215_74.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/215_74.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_215_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/216_4.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/216_4.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_216_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/216_37.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/216_37.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_216_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/216_93.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/216_93.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_216_93.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/216_100.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/216_100.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_216_100.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/216_102.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/216_102.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_216_102.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/220_30.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/220_30.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_220_30.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/220_59.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/220_59.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_220_59.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/220_98.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/220_98.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_220_98.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/220_107.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/220_107.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_220_107.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/220_118.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/220_118.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_220_118.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/221_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/221_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_221_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/221_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/221_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_221_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/221_22.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/221_22.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_221_22.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/221_62.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/221_62.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_221_62.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/221_96.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/221_96.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_221_96.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/223_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/223_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_223_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/223_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/223_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_223_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/223_88.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/223_88.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_223_88.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/223_91.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/223_91.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_223_91.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/223_107.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/223_107.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_223_107.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/225_13.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/225_13.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_225_13.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/225_30.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/225_30.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_225_30.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/225_55.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/225_55.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_225_55.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/225_63.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/225_63.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_225_63.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/225_112.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/225_112.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_225_112.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/227_35.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/227_35.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_227_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/227_48.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/227_48.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_227_48.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/227_75.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/227_75.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_227_75.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/227_89.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/227_89.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_227_89.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/227_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/227_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_227_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/229_42.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/229_42.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_229_42.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/229_49.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/229_49.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_229_49.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/229_75.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/229_75.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_229_75.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/229_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/229_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_229_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/229_117.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/229_117.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_229_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/230_15.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/230_15.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_230_15.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/230_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/230_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_230_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/230_44.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/230_44.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_230_44.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/230_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/230_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_230_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/230_78.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/230_78.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_230_78.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/231_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/231_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_231_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/231_26.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/231_26.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_231_26.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/231_55.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/231_55.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_231_55.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/231_65.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/231_65.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_231_65.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/231_110.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/231_110.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_231_110.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/232_5.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/232_5.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_232_5.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/232_34.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/232_34.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_232_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/232_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/232_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_232_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/232_113.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/232_113.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_232_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/232_120.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/232_120.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_232_120.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/233_22.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/233_22.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_233_22.npy,1175
